2018-05-20 20:50:13.983 | I | -[SpeechDetector activateDetection] | [line:68] | [MESSAGE] Speech Detector activate
2018-05-20 20:50:21.983 | I | -[SpeechDetector deactivateDetection] | [line:84] | [MESSAGE] Speech Detector deactivate
2018-05-20 20:50:24.290 | I | -[SpeechDetector activateDetection] | [line:68] | [MESSAGE] Speech Detector activate
2018-05-20 20:50:25.843 | I | -[SpeechDetector pocketsphinxDidDetectSpeech] | [line:148] | [MESSAGE] Speech Detector checkOverallBegin
2018-05-20 20:50:40.584 | I | -[SpeechDetector repeatChecking] | [line:121] | [MESSAGE] Speech Detector onSpeechEndOverall
2018-05-20 20:50:41.843 | I | -[SpeechDetector pocketsphinxDidDetectSpeech] | [line:148] | [MESSAGE] Speech Detector checkOverallBegin
2018-05-20 20:50:45.782 | I | -[SpeechDetector repeatChecking] | [line:121] | [MESSAGE] Speech Detector onSpeechEndOverall
2018-05-20 20:50:47.623 | I | -[SpeechDetector pocketsphinxDidDetectSpeech] | [line:148] | [MESSAGE] Speech Detector checkOverallBegin
2018-05-20 20:50:55.943 | I | -[AIFaceRecognitionCameraViewController stopRecording] | [line:103] | [MESSAGE] AIFaceRecognitionCameraViewController stop recording
2018-05-20 20:50:55.943 | I | -[CameraEngine shutdown] | [line:504] | [MESSAGE] shutting down server
2018-05-20 20:50:56.096 | I | -[CameraEngine shutdown]_block_invoke | [line:510] | [MESSAGE] Capture completed
2018-05-20 20:50:56.688 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: QuestionPageVideoVC, answering
2018-05-20 20:50:56.688 | I | -[QuestionPageVC viewDidLoad] | [line:258] | [MESSAGE] Background recording is on.
2018-05-20 20:50:56.691 | I | -[AIFaceRecognitionCameraViewController viewDidLoad] | [line:43] | [MESSAGE] AIFaceRecognitionCameraViewController view did load
2018-05-20 20:50:56.691 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: AIFaceRecognitionCameraViewController, reviewing
2018-05-20 20:50:56.691 | I | -[QuestionPageVC viewDidLoad] | [line:283] | [MESSAGE] Background recording is off.
2018-05-20 20:50:56.867 | I | -[SpeechDetector pocketsphinxDidDetectSpeech] | [line:148] | [MESSAGE] Speech Detector checkOverallBegin
2018-05-20 20:50:57.458 | I | +[AINeuralNetworkConfigManager setCurrentMedicationName:shape:color:] | [line:94] | [MESSAGE] Set current medication name: , shape: (null), color: (null).
2018-05-20 20:50:57.605 | I | -[CameraEngine previewAndInitRecordVideo:recordAudio:videoName:CameraEngineScenario:] | [line:110] | [MESSAGE] Starting up server
2018-05-20 20:50:58.044 | I | -[StepsController goToCamera] | [line:531] | [MESSAGE] goToCamera
2018-05-20 20:50:58.045 | I | -[PhasesController defineState] | [line:223] | [MESSAGE] PhasesController defineState 2
2018-05-20 20:50:58.045 | I | -[CameraEngine startCapture] | [line:187] | [MESSAGE] starting capture
2018-05-20 20:51:00.189 | I | -[SpeechDetector activateDetection] | [line:68] | [MESSAGE] Speech Detector activate
2018-05-20 20:51:02.981 | I | -[SpeechDetector pocketsphinxDidDetectSpeech] | [line:148] | [MESSAGE] Speech Detector checkOverallBegin
2018-05-20 20:51:04.190 | I | -[SpeechDetector deactivateDetection] | [line:84] | [MESSAGE] Speech Detector deactivate
2018-05-20 20:51:04.206 | I | -[SpeechDetector deactivateDetection] | [line:94] | [MESSAGE] Speech Detector onSpeechEndOverall
2018-05-20 20:51:06.090 | I | -[SpeechDetector activateDetection] | [line:68] | [MESSAGE] Speech Detector activate
2018-05-20 20:51:06.090 | I | -[SpeechDetector activateDetection] | [line:76] | [MESSAGE] Speech Detector onSpeechBeginOverall
2018-05-20 20:51:06.790 | I | -[SpeechDetector repeatChecking] | [line:121] | [MESSAGE] Speech Detector onSpeechEndOverall
2018-05-20 20:51:10.791 | I | -[SpeechDetector deactivateDetection] | [line:84] | [MESSAGE] Speech Detector deactivate
2018-05-20 20:51:12.936 | I | -[SpeechDetector activateDetection] | [line:68] | [MESSAGE] Speech Detector activate
2018-05-20 20:51:13.868 | I | -[SpeechDetector pocketsphinxDidDetectSpeech] | [line:148] | [MESSAGE] Speech Detector checkOverallBegin
2018-05-20 20:51:30.389 | I | -[SpeechDetector repeatChecking] | [line:121] | [MESSAGE] Speech Detector onSpeechEndOverall
2018-05-20 20:51:37.528 | I | -[AIFaceRecognitionCameraViewController stopRecording] | [line:103] | [MESSAGE] AIFaceRecognitionCameraViewController stop recording
2018-05-20 20:51:37.528 | I | -[CameraEngine shutdown] | [line:504] | [MESSAGE] shutting down server
2018-05-20 20:51:37.662 | I | -[CameraEngine shutdown]_block_invoke | [line:510] | [MESSAGE] Capture completed
2018-05-20 20:51:38.233 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: QuestionPageVideoVC, answering
2018-05-20 20:51:38.234 | I | -[QuestionPageVC viewDidLoad] | [line:258] | [MESSAGE] Background recording is on.
2018-05-20 20:51:38.238 | I | -[AIFaceRecognitionCameraViewController viewDidLoad] | [line:43] | [MESSAGE] AIFaceRecognitionCameraViewController view did load
2018-05-20 20:51:38.238 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: AIFaceRecognitionCameraViewController, reviewing
2018-05-20 20:51:38.238 | I | -[QuestionPageVC viewDidLoad] | [line:283] | [MESSAGE] Background recording is off.
2018-05-20 20:51:39.024 | I | +[AINeuralNetworkConfigManager setCurrentMedicationName:shape:color:] | [line:94] | [MESSAGE] Set current medication name: , shape: (null), color: (null).
2018-05-20 20:51:39.175 | I | -[CameraEngine previewAndInitRecordVideo:recordAudio:videoName:CameraEngineScenario:] | [line:110] | [MESSAGE] Starting up server
2018-05-20 20:51:39.624 | I | -[StepsController goToCamera] | [line:531] | [MESSAGE] goToCamera
2018-05-20 20:51:39.625 | I | -[PhasesController defineState] | [line:223] | [MESSAGE] PhasesController defineState 2
2018-05-20 20:51:39.625 | I | -[CameraEngine startCapture] | [line:187] | [MESSAGE] starting capture
2018-05-20 20:51:40.747 | I | -[SpeechDetector pocketsphinxDidDetectSpeech] | [line:148] | [MESSAGE] Speech Detector checkOverallBegin
2018-05-20 20:51:41.983 | I | -[SpeechDetector activateDetection] | [line:68] | [MESSAGE] Speech Detector activate
2018-05-20 20:51:43.050 | I | -[SpeechDetector pocketsphinxDidDetectSpeech] | [line:148] | [MESSAGE] Speech Detector checkOverallBegin
2018-05-20 20:51:45.984 | I | -[SpeechDetector deactivateDetection] | [line:84] | [MESSAGE] Speech Detector deactivate
2018-05-20 20:51:46.001 | I | -[SpeechDetector deactivateDetection] | [line:94] | [MESSAGE] Speech Detector onSpeechEndOverall
2018-05-20 20:51:47.862 | I | -[SpeechDetector activateDetection] | [line:68] | [MESSAGE] Speech Detector activate
2018-05-20 20:51:49.030 | I | -[SpeechDetector pocketsphinxDidDetectSpeech] | [line:148] | [MESSAGE] Speech Detector checkOverallBegin
2018-05-20 20:51:51.864 | I | -[SpeechDetector deactivateDetection] | [line:84] | [MESSAGE] Speech Detector deactivate
2018-05-20 20:51:51.875 | I | -[SpeechDetector deactivateDetection] | [line:94] | [MESSAGE] Speech Detector onSpeechEndOverall
2018-05-20 20:51:54.010 | I | -[SpeechDetector activateDetection] | [line:68] | [MESSAGE] Speech Detector activate
2018-05-20 20:51:54.010 | I | -[SpeechDetector activateDetection] | [line:76] | [MESSAGE] Speech Detector onSpeechBeginOverall
2018-05-20 20:51:55.876 | I | -[SpeechDetector deactivateDetection] | [line:84] | [MESSAGE] Speech Detector deactivate
2018-05-20 20:51:55.891 | I | -[SpeechDetector deactivateDetection] | [line:94] | [MESSAGE] Speech Detector onSpeechEndOverall
2018-05-20 20:51:58.007 | I | -[SpeechDetector activateDetection] | [line:68] | [MESSAGE] Speech Detector activate
2018-05-20 20:51:58.007 | I | -[SpeechDetector activateDetection] | [line:76] | [MESSAGE] Speech Detector onSpeechBeginOverall
2018-05-20 20:51:58.983 | I | -[SpeechDetector repeatChecking] | [line:121] | [MESSAGE] Speech Detector onSpeechEndOverall
2018-05-20 20:51:59.938 | I | -[SpeechDetector pocketsphinxDidDetectSpeech] | [line:148] | [MESSAGE] Speech Detector checkOverallBegin
2018-05-20 20:52:09.503 | I | -[AIFaceRecognitionCameraViewController stopRecording] | [line:103] | [MESSAGE] AIFaceRecognitionCameraViewController stop recording
2018-05-20 20:52:09.503 | I | -[CameraEngine shutdown] | [line:504] | [MESSAGE] shutting down server
2018-05-20 20:52:09.700 | I | -[CameraEngine shutdown]_block_invoke | [line:510] | [MESSAGE] Capture completed
2018-05-20 20:52:10.263 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: QuestionPageVideoVC, answering
2018-05-20 20:52:10.263 | I | -[QuestionPageVC viewDidLoad] | [line:258] | [MESSAGE] Background recording is on.
2018-05-20 20:52:10.267 | I | -[AIFaceRecognitionCameraViewController viewDidLoad] | [line:43] | [MESSAGE] AIFaceRecognitionCameraViewController view did load
2018-05-20 20:52:10.267 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: AIFaceRecognitionCameraViewController, reviewing
2018-05-20 20:52:10.267 | I | -[QuestionPageVC viewDidLoad] | [line:283] | [MESSAGE] Background recording is off.
2018-05-20 20:52:10.431 | I | -[SpeechDetector pocketsphinxDidDetectSpeech] | [line:148] | [MESSAGE] Speech Detector checkOverallBegin
2018-05-20 20:52:11.043 | I | +[AINeuralNetworkConfigManager setCurrentMedicationName:shape:color:] | [line:94] | [MESSAGE] Set current medication name: , shape: (null), color: (null).
2018-05-20 20:52:11.192 | I | -[CameraEngine previewAndInitRecordVideo:recordAudio:videoName:CameraEngineScenario:] | [line:110] | [MESSAGE] Starting up server
2018-05-20 20:52:11.637 | I | -[StepsController goToCamera] | [line:531] | [MESSAGE] goToCamera
2018-05-20 20:52:11.638 | I | -[PhasesController defineState] | [line:223] | [MESSAGE] PhasesController defineState 2
2018-05-20 20:52:11.638 | I | -[CameraEngine startCapture] | [line:187] | [MESSAGE] starting capture
2018-05-20 20:52:12.957 | I | -[SpeechDetector activateDetection] | [line:68] | [MESSAGE] Speech Detector activate
2018-05-20 20:52:14.296 | I | -[SpeechDetector pocketsphinxDidDetectSpeech] | [line:148] | [MESSAGE] Speech Detector checkOverallBegin
2018-05-20 20:52:16.958 | I | -[SpeechDetector deactivateDetection] | [line:84] | [MESSAGE] Speech Detector deactivate
2018-05-20 20:52:16.974 | I | -[SpeechDetector deactivateDetection] | [line:94] | [MESSAGE] Speech Detector onSpeechEndOverall
2018-05-20 20:52:18.832 | I | -[SpeechDetector activateDetection] | [line:68] | [MESSAGE] Speech Detector activate
2018-05-20 20:52:18.832 | I | -[SpeechDetector activateDetection] | [line:76] | [MESSAGE] Speech Detector onSpeechBeginOverall
2018-05-20 20:52:22.834 | I | -[SpeechDetector deactivateDetection] | [line:84] | [MESSAGE] Speech Detector deactivate
2018-05-20 20:52:22.849 | I | -[SpeechDetector deactivateDetection] | [line:94] | [MESSAGE] Speech Detector onSpeechEndOverall
2018-05-20 20:52:24.985 | I | -[SpeechDetector activateDetection] | [line:68] | [MESSAGE] Speech Detector activate
2018-05-20 20:52:24.985 | I | -[SpeechDetector activateDetection] | [line:76] | [MESSAGE] Speech Detector onSpeechBeginOverall
2018-05-20 20:52:26.850 | I | -[SpeechDetector deactivateDetection] | [line:84] | [MESSAGE] Speech Detector deactivate
2018-05-20 20:52:26.867 | I | -[SpeechDetector deactivateDetection] | [line:94] | [MESSAGE] Speech Detector onSpeechEndOverall
2018-05-20 20:52:28.978 | I | -[SpeechDetector activateDetection] | [line:68] | [MESSAGE] Speech Detector activate
2018-05-20 20:52:28.978 | I | -[SpeechDetector activateDetection] | [line:76] | [MESSAGE] Speech Detector onSpeechBeginOverall
2018-05-20 20:52:35.079 | I | -[AIFaceRecognitionCameraViewController stopRecording] | [line:103] | [MESSAGE] AIFaceRecognitionCameraViewController stop recording
2018-05-20 20:52:35.079 | I | -[CameraEngine shutdown] | [line:504] | [MESSAGE] shutting down server
2018-05-20 20:52:35.310 | I | -[CameraEngine shutdown]_block_invoke | [line:510] | [MESSAGE] Capture completed
2018-05-20 20:52:35.823 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: QuestionPageVideoVC, answering
2018-05-20 20:52:35.823 | I | -[QuestionPageVC viewDidLoad] | [line:258] | [MESSAGE] Background recording is on.
2018-05-20 20:52:35.826 | I | -[AIFaceRecognitionCameraViewController viewDidLoad] | [line:43] | [MESSAGE] AIFaceRecognitionCameraViewController view did load
2018-05-20 20:52:35.826 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: AIFaceRecognitionCameraViewController, reviewing
2018-05-20 20:52:35.826 | I | -[QuestionPageVC viewDidLoad] | [line:283] | [MESSAGE] Background recording is off.
2018-05-20 20:52:36.552 | I | +[AINeuralNetworkConfigManager setCurrentMedicationName:shape:color:] | [line:94] | [MESSAGE] Set current medication name: , shape: (null), color: (null).
2018-05-20 20:52:36.703 | I | -[CameraEngine previewAndInitRecordVideo:recordAudio:videoName:CameraEngineScenario:] | [line:110] | [MESSAGE] Starting up server
2018-05-20 20:52:37.198 | I | -[StepsController goToCamera] | [line:531] | [MESSAGE] goToCamera
2018-05-20 20:52:37.198 | I | -[PhasesController defineState] | [line:223] | [MESSAGE] PhasesController defineState 2
2018-05-20 20:52:37.198 | I | -[CameraEngine startCapture] | [line:187] | [MESSAGE] starting capture
2018-05-20 20:52:37.779 | I | -[SpeechDetector activateDetection] | [line:68] | [MESSAGE] Speech Detector activate
2018-05-20 20:52:38.830 | I | -[SpeechDetector pocketsphinxDidDetectSpeech] | [line:148] | [MESSAGE] Speech Detector checkOverallBegin
2018-05-20 20:52:43.980 | I | -[SpeechDetector repeatChecking] | [line:121] | [MESSAGE] Speech Detector onSpeechEndOverall
2018-05-20 20:52:47.930 | I | -[SpeechDetector pocketsphinxDidDetectSpeech] | [line:148] | [MESSAGE] Speech Detector checkOverallBegin
2018-05-20 20:52:47.980 | I | -[SpeechDetector deactivateDetection] | [line:84] | [MESSAGE] Speech Detector deactivate
2018-05-20 20:52:47.995 | I | -[SpeechDetector deactivateDetection] | [line:94] | [MESSAGE] Speech Detector onSpeechEndOverall
2018-05-20 20:52:49.852 | I | -[SpeechDetector activateDetection] | [line:68] | [MESSAGE] Speech Detector activate
2018-05-20 20:52:49.853 | I | -[SpeechDetector activateDetection] | [line:76] | [MESSAGE] Speech Detector onSpeechBeginOverall
2018-05-20 20:52:53.855 | I | -[SpeechDetector deactivateDetection] | [line:84] | [MESSAGE] Speech Detector deactivate
2018-05-20 20:52:53.870 | I | -[SpeechDetector deactivateDetection] | [line:94] | [MESSAGE] Speech Detector onSpeechEndOverall
2018-05-20 20:52:56.008 | I | -[SpeechDetector activateDetection] | [line:68] | [MESSAGE] Speech Detector activate
2018-05-20 20:52:56.008 | I | -[SpeechDetector activateDetection] | [line:76] | [MESSAGE] Speech Detector onSpeechBeginOverall
2018-05-20 20:52:56.579 | I | -[SpeechDetector repeatChecking] | [line:121] | [MESSAGE] Speech Detector onSpeechEndOverall
2018-05-20 20:52:56.949 | I | -[SpeechDetector pocketsphinxDidDetectSpeech] | [line:148] | [MESSAGE] Speech Detector checkOverallBegin
2018-05-20 20:52:57.871 | I | -[SpeechDetector deactivateDetection] | [line:84] | [MESSAGE] Speech Detector deactivate
2018-05-20 20:52:57.889 | I | -[SpeechDetector deactivateDetection] | [line:94] | [MESSAGE] Speech Detector onSpeechEndOverall
2018-05-20 20:53:00.003 | I | -[SpeechDetector activateDetection] | [line:68] | [MESSAGE] Speech Detector activate
2018-05-20 20:53:00.003 | I | -[SpeechDetector activateDetection] | [line:76] | [MESSAGE] Speech Detector onSpeechBeginOverall
2018-05-20 20:53:00.103 | I | -[AIFaceRecognitionCameraViewController stopRecording] | [line:103] | [MESSAGE] AIFaceRecognitionCameraViewController stop recording
2018-05-20 20:53:00.103 | I | -[CameraEngine shutdown] | [line:504] | [MESSAGE] shutting down server
2018-05-20 20:53:00.341 | I | -[CameraEngine shutdown]_block_invoke | [line:510] | [MESSAGE] Capture completed
2018-05-20 20:53:00.832 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: QuestionPageVideoVC, answering
2018-05-20 20:53:00.832 | I | -[QuestionPageVC viewDidLoad] | [line:258] | [MESSAGE] Background recording is on.
2018-05-20 20:53:00.835 | I | -[AIFaceRecognitionCameraViewController viewDidLoad] | [line:43] | [MESSAGE] AIFaceRecognitionCameraViewController view did load
2018-05-20 20:53:00.835 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: AIFaceRecognitionCameraViewController, reviewing
2018-05-20 20:53:00.835 | I | -[QuestionPageVC viewDidLoad] | [line:283] | [MESSAGE] Background recording is off.
2018-05-20 20:53:01.628 | I | +[AINeuralNetworkConfigManager setCurrentMedicationName:shape:color:] | [line:94] | [MESSAGE] Set current medication name: , shape: (null), color: (null).
2018-05-20 20:53:01.773 | I | -[CameraEngine previewAndInitRecordVideo:recordAudio:videoName:CameraEngineScenario:] | [line:110] | [MESSAGE] Starting up server
2018-05-20 20:53:02.262 | I | -[StepsController goToCamera] | [line:531] | [MESSAGE] goToCamera
2018-05-20 20:53:02.263 | I | -[PhasesController defineState] | [line:223] | [MESSAGE] PhasesController defineState 2
2018-05-20 20:53:02.263 | I | -[CameraEngine startCapture] | [line:187] | [MESSAGE] starting capture
2018-05-20 20:53:02.437 | I | -[SpeechDetector activateDetection] | [line:68] | [MESSAGE] Speech Detector activate
2018-05-20 20:53:03.929 | I | -[SpeechDetector pocketsphinxDidDetectSpeech] | [line:148] | [MESSAGE] Speech Detector checkOverallBegin
2018-05-20 20:53:36.852 | I | -[AIFaceRecognitionCameraViewController stopRecording] | [line:103] | [MESSAGE] AIFaceRecognitionCameraViewController stop recording
2018-05-20 20:53:36.852 | I | -[CameraEngine shutdown] | [line:504] | [MESSAGE] shutting down server
2018-05-20 20:53:37.004 | I | -[CameraEngine shutdown]_block_invoke | [line:510] | [MESSAGE] Capture completed
2018-05-20 20:53:37.588 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: QuestionPageVideoVC, answering
2018-05-20 20:53:37.588 | I | -[QuestionPageVC viewDidLoad] | [line:258] | [MESSAGE] Background recording is on.
2018-05-20 20:53:37.591 | I | -[AIFaceRecognitionCameraViewController viewDidLoad] | [line:43] | [MESSAGE] AIFaceRecognitionCameraViewController view did load
2018-05-20 20:53:37.591 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: AIFaceRecognitionCameraViewController, reviewing
2018-05-20 20:53:37.591 | I | -[QuestionPageVC viewDidLoad] | [line:283] | [MESSAGE] Background recording is off.
2018-05-20 20:53:37.767 | I | -[SpeechDetector pocketsphinxDidDetectSpeech] | [line:148] | [MESSAGE] Speech Detector checkOverallBegin
2018-05-20 20:53:38.367 | I | +[AINeuralNetworkConfigManager setCurrentMedicationName:shape:color:] | [line:94] | [MESSAGE] Set current medication name: , shape: (null), color: (null).
2018-05-20 20:53:38.507 | I | -[CameraEngine previewAndInitRecordVideo:recordAudio:videoName:CameraEngineScenario:] | [line:110] | [MESSAGE] Starting up server
2018-05-20 20:53:38.949 | I | -[StepsController goToCamera] | [line:531] | [MESSAGE] goToCamera
2018-05-20 20:53:38.950 | I | -[PhasesController defineState] | [line:223] | [MESSAGE] PhasesController defineState 2
2018-05-20 20:53:38.950 | I | -[CameraEngine startCapture] | [line:187] | [MESSAGE] starting capture
2018-05-20 20:53:41.496 | I | -[SpeechDetector activateDetection] | [line:68] | [MESSAGE] Speech Detector activate
2018-05-20 20:53:41.888 | I | -[SpeechDetector pocketsphinxDidDetectSpeech] | [line:148] | [MESSAGE] Speech Detector checkOverallBegin
2018-05-20 20:53:45.496 | I | -[SpeechDetector deactivateDetection] | [line:84] | [MESSAGE] Speech Detector deactivate
2018-05-20 20:53:45.510 | I | -[SpeechDetector deactivateDetection] | [line:94] | [MESSAGE] Speech Detector onSpeechEndOverall
2018-05-20 20:53:47.368 | I | -[SpeechDetector activateDetection] | [line:68] | [MESSAGE] Speech Detector activate
2018-05-20 20:53:47.368 | I | -[SpeechDetector activateDetection] | [line:76] | [MESSAGE] Speech Detector onSpeechBeginOverall
2018-05-20 20:53:48.096 | I | -[SpeechDetector repeatChecking] | [line:121] | [MESSAGE] Speech Detector onSpeechEndOverall
2018-05-20 20:53:48.299 | I | -[SpeechDetector pocketsphinxDidDetectSpeech] | [line:148] | [MESSAGE] Speech Detector checkOverallBegin
2018-05-20 20:53:52.097 | I | -[SpeechDetector deactivateDetection] | [line:84] | [MESSAGE] Speech Detector deactivate
2018-05-20 20:53:52.109 | I | -[SpeechDetector deactivateDetection] | [line:94] | [MESSAGE] Speech Detector onSpeechEndOverall
2018-05-20 20:53:54.241 | I | -[SpeechDetector activateDetection] | [line:68] | [MESSAGE] Speech Detector activate
2018-05-20 20:53:54.241 | I | -[SpeechDetector activateDetection] | [line:76] | [MESSAGE] Speech Detector onSpeechBeginOverall
2018-05-20 20:53:56.109 | I | -[SpeechDetector deactivateDetection] | [line:84] | [MESSAGE] Speech Detector deactivate
2018-05-20 20:53:56.121 | I | -[SpeechDetector deactivateDetection] | [line:94] | [MESSAGE] Speech Detector onSpeechEndOverall
2018-05-20 20:53:58.233 | I | -[SpeechDetector activateDetection] | [line:68] | [MESSAGE] Speech Detector activate
2018-05-20 20:53:58.234 | I | -[SpeechDetector activateDetection] | [line:76] | [MESSAGE] Speech Detector onSpeechBeginOverall
2018-05-20 20:53:59.096 | I | -[SpeechDetector repeatChecking] | [line:121] | [MESSAGE] Speech Detector onSpeechEndOverall
2018-05-20 20:53:59.287 | I | -[SpeechDetector pocketsphinxDidDetectSpeech] | [line:148] | [MESSAGE] Speech Detector checkOverallBegin
2018-05-20 20:54:03.216 | I | -[AIFaceRecognitionCameraViewController stopRecording] | [line:103] | [MESSAGE] AIFaceRecognitionCameraViewController stop recording
2018-05-20 20:54:03.216 | I | -[CameraEngine shutdown] | [line:504] | [MESSAGE] shutting down server
2018-05-20 20:54:03.353 | I | -[CameraEngine shutdown]_block_invoke | [line:510] | [MESSAGE] Capture completed
2018-05-20 20:54:03.954 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: QuestionPageListVC, answering
2018-05-20 20:54:03.954 | I | -[QuestionPageVC viewDidLoad] | [line:258] | [MESSAGE] Background recording is on.
2018-05-20 20:54:03.957 | I | -[AIFaceRecognitionCameraViewController viewDidLoad] | [line:43] | [MESSAGE] AIFaceRecognitionCameraViewController view did load
2018-05-20 20:54:03.957 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: AIFaceRecognitionCameraViewController, reviewing
2018-05-20 20:54:03.957 | I | -[QuestionPageVC viewDidLoad] | [line:283] | [MESSAGE] Background recording is off.
2018-05-20 20:54:04.229 | I | -[SpeechDetector pocketsphinxDidDetectSpeech] | [line:148] | [MESSAGE] Speech Detector checkOverallBegin
2018-05-20 20:54:04.837 | I | +[AINeuralNetworkConfigManager setCurrentMedicationName:shape:color:] | [line:94] | [MESSAGE] Set current medication name: , shape: (null), color: (null).
2018-05-20 20:54:04.979 | I | -[CameraEngine previewAndInitRecordVideo:recordAudio:videoName:CameraEngineScenario:] | [line:110] | [MESSAGE] Starting up server
2018-05-20 20:54:05.433 | I | -[StepsController goToCamera] | [line:531] | [MESSAGE] goToCamera
2018-05-20 20:54:05.433 | I | -[PhasesController defineState] | [line:223] | [MESSAGE] PhasesController defineState 2
2018-05-20 20:54:05.433 | I | -[CameraEngine startCapture] | [line:187] | [MESSAGE] starting capture
2018-05-20 20:54:08.018 | I | -[AIFaceRecognitionCameraViewController stopRecording] | [line:103] | [MESSAGE] AIFaceRecognitionCameraViewController stop recording
2018-05-20 20:54:08.018 | I | -[CameraEngine shutdown] | [line:504] | [MESSAGE] shutting down server
2018-05-20 20:54:08.189 | I | -[CameraEngine shutdown]_block_invoke | [line:510] | [MESSAGE] Capture completed
2018-05-20 20:54:08.709 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: AIQuestionPageTextInstructionViewController, answering
2018-05-20 20:54:08.709 | I | -[QuestionPageVC viewDidLoad] | [line:258] | [MESSAGE] Background recording is on.
2018-05-20 20:54:08.711 | I | -[AIFaceRecognitionCameraViewController viewDidLoad] | [line:43] | [MESSAGE] AIFaceRecognitionCameraViewController view did load
2018-05-20 20:54:08.711 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: AIFaceRecognitionCameraViewController, reviewing
2018-05-20 20:54:08.711 | I | -[QuestionPageVC viewDidLoad] | [line:283] | [MESSAGE] Background recording is off.
2018-05-20 20:54:09.436 | I | +[AINeuralNetworkConfigManager setCurrentMedicationName:shape:color:] | [line:94] | [MESSAGE] Set current medication name: , shape: (null), color: (null).
2018-05-20 20:54:09.576 | I | -[CameraEngine previewAndInitRecordVideo:recordAudio:videoName:CameraEngineScenario:] | [line:110] | [MESSAGE] Starting up server
2018-05-20 20:54:10.062 | I | -[StepsController goToCamera] | [line:531] | [MESSAGE] goToCamera
2018-05-20 20:54:10.062 | I | -[PhasesController defineState] | [line:223] | [MESSAGE] PhasesController defineState 2
2018-05-20 20:54:10.062 | I | -[CameraEngine startCapture] | [line:187] | [MESSAGE] starting capture
2018-05-20 20:54:17.151 | I | -[AIFaceRecognitionCameraViewController stopRecording] | [line:103] | [MESSAGE] AIFaceRecognitionCameraViewController stop recording
2018-05-20 20:54:17.151 | I | -[CameraEngine shutdown] | [line:504] | [MESSAGE] shutting down server
2018-05-20 20:54:17.337 | I | -[CameraEngine shutdown]_block_invoke | [line:510] | [MESSAGE] Capture completed
2018-05-20 20:54:17.847 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: QuestionPageListVC, answering
2018-05-20 20:54:17.847 | I | -[QuestionPageVC viewDidLoad] | [line:258] | [MESSAGE] Background recording is on.
2018-05-20 20:54:17.849 | I | -[AIFaceRecognitionCameraViewController viewDidLoad] | [line:43] | [MESSAGE] AIFaceRecognitionCameraViewController view did load
2018-05-20 20:54:17.849 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: AIFaceRecognitionCameraViewController, reviewing
2018-05-20 20:54:17.849 | I | -[QuestionPageVC viewDidLoad] | [line:283] | [MESSAGE] Background recording is off.
2018-05-20 20:54:18.654 | I | +[AINeuralNetworkConfigManager setCurrentMedicationName:shape:color:] | [line:94] | [MESSAGE] Set current medication name: , shape: (null), color: (null).
2018-05-20 20:54:18.800 | I | -[CameraEngine previewAndInitRecordVideo:recordAudio:videoName:CameraEngineScenario:] | [line:110] | [MESSAGE] Starting up server
2018-05-20 20:54:19.253 | I | -[StepsController goToCamera] | [line:531] | [MESSAGE] goToCamera
2018-05-20 20:54:19.254 | I | -[PhasesController defineState] | [line:223] | [MESSAGE] PhasesController defineState 2
2018-05-20 20:54:19.254 | I | -[CameraEngine startCapture] | [line:187] | [MESSAGE] starting capture
2018-05-20 20:54:24.170 | I | -[AIFaceRecognitionCameraViewController stopRecording] | [line:103] | [MESSAGE] AIFaceRecognitionCameraViewController stop recording
